pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732255184.875240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3282,17,66kV2,3282,0,66kV3,3282,17,XFMR1W1,3282,17,XFMR2W1,3282,17,XFMR1W2,3282,30,XFMR2W2,3282,30,CB_XFMR1,3282,52,CB_XFMR2,3282,52,F_66kV1,3282,0,F_66kV2,3282,0,F_XFMR1,3282,0,F_XFMR2,3282,0
1732255184.876879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3274,26,22kV2,3274,0,22kV3,3274,26,FDR1,3274,26,FDR2,3274,26,FDR3,3274,26,FDR4,3274,26,F_22kV1,3274,0,F_22kV2,3274,0,F_FDR1,3274,0,F_FDR2,3274,0,F_FDR3,3274,0,F_FDR4,3274,0
1732255184.926053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3283,17,66kV2,3283,0,66kV3,3283,17,XFMR1W1,3283,17,XFMR2W1,3283,17,XFMR1W2,3283,30,XFMR2W2,3283,30,CB_XFMR1,3283,52,CB_XFMR2,3283,52,F_66kV1,3283,0,F_66kV2,3283,0,F_XFMR1,3283,0,F_XFMR2,3283,0
1732255184.927182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3275,26,22kV2,3275,0,22kV3,3275,26,FDR1,3275,26,FDR2,3275,26,FDR3,3275,26,FDR4,3275,26,F_22kV1,3275,0,F_22kV2,3275,0,F_FDR1,3275,0,F_FDR2,3275,0,F_FDR3,3275,0,F_FDR4,3275,0
1732255184.976331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3284,17,66kV2,3284,0,66kV3,3284,17,XFMR1W1,3284,17,XFMR2W1,3284,17,XFMR1W2,3284,30,XFMR2W2,3284,30,CB_XFMR1,3284,52,CB_XFMR2,3284,52,F_66kV1,3284,0,F_66kV2,3284,0,F_XFMR1,3284,0,F_XFMR2,3284,0
1732255184.977647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3276,26,22kV2,3276,0,22kV3,3276,26,FDR1,3276,26,FDR2,3276,26,FDR3,3276,26,FDR4,3276,26,F_22kV1,3276,0,F_22kV2,3276,0,F_FDR1,3276,0,F_FDR2,3276,0,F_FDR3,3276,0,F_FDR4,3276,0
1732255185.026339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3285,17,66kV2,3285,0,66kV3,3285,17,XFMR1W1,3285,17,XFMR2W1,3285,17,XFMR1W2,3285,30,XFMR2W2,3285,30,CB_XFMR1,3285,52,CB_XFMR2,3285,52,F_66kV1,3285,0,F_66kV2,3285,0,F_XFMR1,3285,0,F_XFMR2,3285,0
1732255185.029541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3277,26,22kV2,3277,0,22kV3,3277,26,FDR1,3277,26,FDR2,3277,26,FDR3,3277,26,FDR4,3277,26,F_22kV1,3277,0,F_22kV2,3277,0,F_FDR1,3277,0,F_FDR2,3277,0,F_FDR3,3277,0,F_FDR4,3277,0
1732255185.076642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3286,17,66kV2,3286,0,66kV3,3286,17,XFMR1W1,3286,17,XFMR2W1,3286,17,XFMR1W2,3286,30,XFMR2W2,3286,30,CB_XFMR1,3286,52,CB_XFMR2,3286,52,F_66kV1,3286,0,F_66kV2,3286,0,F_XFMR1,3286,0,F_XFMR2,3286,0
1732255185.079769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3278,26,22kV2,3278,0,22kV3,3278,26,FDR1,3278,26,FDR2,3278,26,FDR3,3278,26,FDR4,3278,26,F_22kV1,3278,0,F_22kV2,3278,0,F_FDR1,3278,0,F_FDR2,3278,0,F_FDR3,3278,0,F_FDR4,3278,0
1732255185.126907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3287,17,66kV2,3287,0,66kV3,3287,17,XFMR1W1,3287,17,XFMR2W1,3287,17,XFMR1W2,3287,30,XFMR2W2,3287,30,CB_XFMR1,3287,52,CB_XFMR2,3287,52,F_66kV1,3287,0,F_66kV2,3287,0,F_XFMR1,3287,0,F_XFMR2,3287,0
1732255185.129990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3279,26,22kV2,3279,0,22kV3,3279,26,FDR1,3279,26,FDR2,3279,26,FDR3,3279,26,FDR4,3279,26,F_22kV1,3279,0,F_22kV2,3279,0,F_FDR1,3279,0,F_FDR2,3279,0,F_FDR3,3279,0,F_FDR4,3279,0
1732255185.178413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3288,17,66kV2,3288,0,66kV3,3288,17,XFMR1W1,3288,17,XFMR2W1,3288,17,XFMR1W2,3288,30,XFMR2W2,3288,30,CB_XFMR1,3288,52,CB_XFMR2,3288,52,F_66kV1,3288,0,F_66kV2,3288,0,F_XFMR1,3288,0,F_XFMR2,3288,0
1732255185.182145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3280,26,22kV2,3280,0,22kV3,3280,26,FDR1,3280,26,FDR2,3280,26,FDR3,3280,26,FDR4,3280,26,F_22kV1,3280,0,F_22kV2,3280,0,F_FDR1,3280,0,F_FDR2,3280,0,F_FDR3,3280,0,F_FDR4,3280,0
1732255185.229082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3289,17,66kV2,3289,0,66kV3,3289,17,XFMR1W1,3289,17,XFMR2W1,3289,17,XFMR1W2,3289,30,XFMR2W2,3289,30,CB_XFMR1,3289,52,CB_XFMR2,3289,52,F_66kV1,3289,0,F_66kV2,3289,0,F_XFMR1,3289,0,F_XFMR2,3289,0
1732255185.233112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3281,26,22kV2,3281,0,22kV3,3281,26,FDR1,3281,26,FDR2,3281,26,FDR3,3281,26,FDR4,3281,26,F_22kV1,3281,0,F_22kV2,3281,0,F_FDR1,3281,0,F_FDR2,3281,0,F_FDR3,3281,0,F_FDR4,3281,0
1732255185.279106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3290,17,66kV2,3290,0,66kV3,3290,17,XFMR1W1,3290,17,XFMR2W1,3290,17,XFMR1W2,3290,30,XFMR2W2,3290,30,CB_XFMR1,3290,52,CB_XFMR2,3290,52,F_66kV1,3290,0,F_66kV2,3290,0,F_XFMR1,3290,0,F_XFMR2,3290,0
1732255185.283658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3282,26,22kV2,3282,0,22kV3,3282,26,FDR1,3282,26,FDR2,3282,26,FDR3,3282,26,FDR4,3282,26,F_22kV1,3282,0,F_22kV2,3282,0,F_FDR1,3282,0,F_FDR2,3282,0,F_FDR3,3282,0,F_FDR4,3282,0
1732255185.329422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3291,17,66kV2,3291,0,66kV3,3291,17,XFMR1W1,3291,17,XFMR2W1,3291,17,XFMR1W2,3291,30,XFMR2W2,3291,30,CB_XFMR1,3291,52,CB_XFMR2,3291,52,F_66kV1,3291,0,F_66kV2,3291,0,F_XFMR1,3291,0,F_XFMR2,3291,0
1732255185.333211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3283,26,22kV2,3283,0,22kV3,3283,26,FDR1,3283,26,FDR2,3283,26,FDR3,3283,26,FDR4,3283,26,F_22kV1,3283,0,F_22kV2,3283,0,F_FDR1,3283,0,F_FDR2,3283,0,F_FDR3,3283,0,F_FDR4,3283,0
1732255185.379627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3292,17,66kV2,3292,0,66kV3,3292,17,XFMR1W1,3292,17,XFMR2W1,3292,17,XFMR1W2,3292,30,XFMR2W2,3292,30,CB_XFMR1,3292,52,CB_XFMR2,3292,52,F_66kV1,3292,0,F_66kV2,3292,0,F_XFMR1,3292,0,F_XFMR2,3292,0
1732255185.383460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3284,26,22kV2,3284,0,22kV3,3284,26,FDR1,3284,26,FDR2,3284,26,FDR3,3284,26,FDR4,3284,26,F_22kV1,3284,0,F_22kV2,3284,0,F_FDR1,3284,0,F_FDR2,3284,0,F_FDR3,3284,0,F_FDR4,3284,0
1732255185.429965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3293,17,66kV2,3293,0,66kV3,3293,17,XFMR1W1,3293,17,XFMR2W1,3293,17,XFMR1W2,3293,30,XFMR2W2,3293,30,CB_XFMR1,3293,52,CB_XFMR2,3293,52,F_66kV1,3293,0,F_66kV2,3293,0,F_XFMR1,3293,0,F_XFMR2,3293,0
1732255185.433721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3285,26,22kV2,3285,0,22kV3,3285,26,FDR1,3285,26,FDR2,3285,26,FDR3,3285,26,FDR4,3285,26,F_22kV1,3285,0,F_22kV2,3285,0,F_FDR1,3285,0,F_FDR2,3285,0,F_FDR3,3285,0,F_FDR4,3285,0
1732255185.481072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3294,17,66kV2,3294,0,66kV3,3294,17,XFMR1W1,3294,17,XFMR2W1,3294,17,XFMR1W2,3294,30,XFMR2W2,3294,30,CB_XFMR1,3294,52,CB_XFMR2,3294,52,F_66kV1,3294,0,F_66kV2,3294,0,F_XFMR1,3294,0,F_XFMR2,3294,0
1732255185.483865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3286,26,22kV2,3286,0,22kV3,3286,26,FDR1,3286,26,FDR2,3286,26,FDR3,3286,26,FDR4,3286,26,F_22kV1,3286,0,F_22kV2,3286,0,F_FDR1,3286,0,F_FDR2,3286,0,F_FDR3,3286,0,F_FDR4,3286,0
1732255185.531187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3295,17,66kV2,3295,0,66kV3,3295,17,XFMR1W1,3295,17,XFMR2W1,3295,17,XFMR1W2,3295,30,XFMR2W2,3295,30,CB_XFMR1,3295,52,CB_XFMR2,3295,52,F_66kV1,3295,0,F_66kV2,3295,0,F_XFMR1,3295,0,F_XFMR2,3295,0
1732255185.534029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3287,26,22kV2,3287,0,22kV3,3287,26,FDR1,3287,26,FDR2,3287,26,FDR3,3287,26,FDR4,3287,26,F_22kV1,3287,0,F_22kV2,3287,0,F_FDR1,3287,0,F_FDR2,3287,0,F_FDR3,3287,0,F_FDR4,3287,0
1732255185.581790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3296,17,66kV2,3296,0,66kV3,3296,17,XFMR1W1,3296,17,XFMR2W1,3296,17,XFMR1W2,3296,30,XFMR2W2,3296,30,CB_XFMR1,3296,52,CB_XFMR2,3296,52,F_66kV1,3296,0,F_66kV2,3296,0,F_XFMR1,3296,0,F_XFMR2,3296,0
1732255185.584776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3288,26,22kV2,3288,0,22kV3,3288,26,FDR1,3288,26,FDR2,3288,26,FDR3,3288,26,FDR4,3288,26,F_22kV1,3288,0,F_22kV2,3288,0,F_FDR1,3288,0,F_FDR2,3288,0,F_FDR3,3288,0,F_FDR4,3288,0
1732255185.632739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3297,17,66kV2,3297,0,66kV3,3297,17,XFMR1W1,3297,17,XFMR2W1,3297,17,XFMR1W2,3297,30,XFMR2W2,3297,30,CB_XFMR1,3297,52,CB_XFMR2,3297,52,F_66kV1,3297,0,F_66kV2,3297,0,F_XFMR1,3297,0,F_XFMR2,3297,0
1732255185.635048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3289,26,22kV2,3289,0,22kV3,3289,26,FDR1,3289,26,FDR2,3289,26,FDR3,3289,26,FDR4,3289,26,F_22kV1,3289,0,F_22kV2,3289,0,F_FDR1,3289,0,F_FDR2,3289,0,F_FDR3,3289,0,F_FDR4,3289,0
1732255185.683765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3298,17,66kV2,3298,0,66kV3,3298,17,XFMR1W1,3298,17,XFMR2W1,3298,17,XFMR1W2,3298,30,XFMR2W2,3298,30,CB_XFMR1,3298,52,CB_XFMR2,3298,52,F_66kV1,3298,0,F_66kV2,3298,0,F_XFMR1,3298,0,F_XFMR2,3298,0
1732255185.685132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3290,26,22kV2,3290,0,22kV3,3290,26,FDR1,3290,26,FDR2,3290,26,FDR3,3290,26,FDR4,3290,26,F_22kV1,3290,0,F_22kV2,3290,0,F_FDR1,3290,0,F_FDR2,3290,0,F_FDR3,3290,0,F_FDR4,3290,0
1732255185.733921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3299,17,66kV2,3299,0,66kV3,3299,17,XFMR1W1,3299,17,XFMR2W1,3299,17,XFMR1W2,3299,30,XFMR2W2,3299,30,CB_XFMR1,3299,52,CB_XFMR2,3299,52,F_66kV1,3299,0,F_66kV2,3299,0,F_XFMR1,3299,0,F_XFMR2,3299,0
1732255185.735298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3291,26,22kV2,3291,0,22kV3,3291,26,FDR1,3291,26,FDR2,3291,26,FDR3,3291,26,FDR4,3291,26,F_22kV1,3291,0,F_22kV2,3291,0,F_FDR1,3291,0,F_FDR2,3291,0,F_FDR3,3291,0,F_FDR4,3291,0
1732255185.784181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3300,17,66kV2,3300,0,66kV3,3300,17,XFMR1W1,3300,17,XFMR2W1,3300,17,XFMR1W2,3300,30,XFMR2W2,3300,30,CB_XFMR1,3300,52,CB_XFMR2,3300,52,F_66kV1,3300,0,F_66kV2,3300,0,F_XFMR1,3300,0,F_XFMR2,3300,0
1732255185.785880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3292,26,22kV2,3292,0,22kV3,3292,26,FDR1,3292,26,FDR2,3292,26,FDR3,3292,26,FDR4,3292,26,F_22kV1,3292,0,F_22kV2,3292,0,F_FDR1,3292,0,F_FDR2,3292,0,F_FDR3,3292,0,F_FDR4,3292,0
1732255185.834679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3301,17,66kV2,3301,0,66kV3,3301,17,XFMR1W1,3301,17,XFMR2W1,3301,17,XFMR1W2,3301,30,XFMR2W2,3301,30,CB_XFMR1,3301,52,CB_XFMR2,3301,52,F_66kV1,3301,0,F_66kV2,3301,0,F_XFMR1,3301,0,F_XFMR2,3301,0
1732255185.835931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3293,26,22kV2,3293,0,22kV3,3293,26,FDR1,3293,26,FDR2,3293,26,FDR3,3293,26,FDR4,3293,26,F_22kV1,3293,0,F_22kV2,3293,0,F_FDR1,3293,0,F_FDR2,3293,0,F_FDR3,3293,0,F_FDR4,3293,0
1732255185.885366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3302,17,66kV2,3302,0,66kV3,3302,17,XFMR1W1,3302,17,XFMR2W1,3302,17,XFMR1W2,3302,30,XFMR2W2,3302,30,CB_XFMR1,3302,52,CB_XFMR2,3302,52,F_66kV1,3302,0,F_66kV2,3302,0,F_XFMR1,3302,0,F_XFMR2,3302,0
1732255185.886823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3294,26,22kV2,3294,0,22kV3,3294,26,FDR1,3294,26,FDR2,3294,26,FDR3,3294,26,FDR4,3294,26,F_22kV1,3294,0,F_22kV2,3294,0,F_FDR1,3294,0,F_FDR2,3294,0,F_FDR3,3294,0,F_FDR4,3294,0
1732255185.935350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3303,17,66kV2,3303,0,66kV3,3303,17,XFMR1W1,3303,17,XFMR2W1,3303,17,XFMR1W2,3303,30,XFMR2W2,3303,30,CB_XFMR1,3303,52,CB_XFMR2,3303,52,F_66kV1,3303,0,F_66kV2,3303,0,F_XFMR1,3303,0,F_XFMR2,3303,0
1732255185.936860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3295,26,22kV2,3295,0,22kV3,3295,26,FDR1,3295,26,FDR2,3295,26,FDR3,3295,26,FDR4,3295,26,F_22kV1,3295,0,F_22kV2,3295,0,F_FDR1,3295,0,F_FDR2,3295,0,F_FDR3,3295,0,F_FDR4,3295,0
1732255185.985608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3304,17,66kV2,3304,0,66kV3,3304,17,XFMR1W1,3304,17,XFMR2W1,3304,17,XFMR1W2,3304,30,XFMR2W2,3304,30,CB_XFMR1,3304,52,CB_XFMR2,3304,52,F_66kV1,3304,0,F_66kV2,3304,0,F_XFMR1,3304,0,F_XFMR2,3304,0
1732255185.989812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3296,26,22kV2,3296,0,22kV3,3296,26,FDR1,3296,26,FDR2,3296,26,FDR3,3296,26,FDR4,3296,26,F_22kV1,3296,0,F_22kV2,3296,0,F_FDR1,3296,0,F_FDR2,3296,0,F_FDR3,3296,0,F_FDR4,3296,0
1732255186.036838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3305,17,66kV2,3305,0,66kV3,3305,17,XFMR1W1,3305,17,XFMR2W1,3305,17,XFMR1W2,3305,30,XFMR2W2,3305,30,CB_XFMR1,3305,52,CB_XFMR2,3305,52,F_66kV1,3305,0,F_66kV2,3305,0,F_XFMR1,3305,0,F_XFMR2,3305,0
1732255186.039974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3297,26,22kV2,3297,0,22kV3,3297,26,FDR1,3297,26,FDR2,3297,26,FDR3,3297,26,FDR4,3297,26,F_22kV1,3297,0,F_22kV2,3297,0,F_FDR1,3297,0,F_FDR2,3297,0,F_FDR3,3297,0,F_FDR4,3297,0
1732255186.087314,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3306,17,66kV2,3306,0,66kV3,3306,17,XFMR1W1,3306,17,XFMR2W1,3306,17,XFMR1W2,3306,30,XFMR2W2,3306,30,CB_XFMR1,3306,52,CB_XFMR2,3306,52,F_66kV1,3306,0,F_66kV2,3306,0,F_XFMR1,3306,0,F_XFMR2,3306,0
1732255186.090104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3298,26,22kV2,3298,0,22kV3,3298,26,FDR1,3298,26,FDR2,3298,26,FDR3,3298,26,FDR4,3298,26,F_22kV1,3298,0,F_22kV2,3298,0,F_FDR1,3298,0,F_FDR2,3298,0,F_FDR3,3298,0,F_FDR4,3298,0
1732255186.137355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3307,17,66kV2,3307,0,66kV3,3307,17,XFMR1W1,3307,17,XFMR2W1,3307,17,XFMR1W2,3307,30,XFMR2W2,3307,30,CB_XFMR1,3307,52,CB_XFMR2,3307,52,F_66kV1,3307,0,F_66kV2,3307,0,F_XFMR1,3307,0,F_XFMR2,3307,0
1732255186.140714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3299,26,22kV2,3299,0,22kV3,3299,26,FDR1,3299,26,FDR2,3299,26,FDR3,3299,26,FDR4,3299,26,F_22kV1,3299,0,F_22kV2,3299,0,F_FDR1,3299,0,F_FDR2,3299,0,F_FDR3,3299,0,F_FDR4,3299,0
1732255186.189621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3308,17,66kV2,3308,0,66kV3,3308,17,XFMR1W1,3308,17,XFMR2W1,3308,17,XFMR1W2,3308,30,XFMR2W2,3308,30,CB_XFMR1,3308,52,CB_XFMR2,3308,52,F_66kV1,3308,0,F_66kV2,3308,0,F_XFMR1,3308,0,F_XFMR2,3308,0
1732255186.191337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3300,26,22kV2,3300,0,22kV3,3300,26,FDR1,3300,26,FDR2,3300,26,FDR3,3300,26,FDR4,3300,26,F_22kV1,3300,0,F_22kV2,3300,0,F_FDR1,3300,0,F_FDR2,3300,0,F_FDR3,3300,0,F_FDR4,3300,0
1732255186.239688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3309,17,66kV2,3309,0,66kV3,3309,17,XFMR1W1,3309,17,XFMR2W1,3309,17,XFMR1W2,3309,30,XFMR2W2,3309,30,CB_XFMR1,3309,52,CB_XFMR2,3309,52,F_66kV1,3309,0,F_66kV2,3309,0,F_XFMR1,3309,0,F_XFMR2,3309,0
1732255186.241153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3301,26,22kV2,3301,0,22kV3,3301,26,FDR1,3301,26,FDR2,3301,26,FDR3,3301,26,FDR4,3301,26,F_22kV1,3301,0,F_22kV2,3301,0,F_FDR1,3301,0,F_FDR2,3301,0,F_FDR3,3301,0,F_FDR4,3301,0
1732255186.289976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3310,17,66kV2,3310,0,66kV3,3310,17,XFMR1W1,3310,17,XFMR2W1,3310,17,XFMR1W2,3310,30,XFMR2W2,3310,30,CB_XFMR1,3310,52,CB_XFMR2,3310,52,F_66kV1,3310,0,F_66kV2,3310,0,F_XFMR1,3310,0,F_XFMR2,3310,0
1732255186.291323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3302,26,22kV2,3302,0,22kV3,3302,26,FDR1,3302,26,FDR2,3302,26,FDR3,3302,26,FDR4,3302,26,F_22kV1,3302,0,F_22kV2,3302,0,F_FDR1,3302,0,F_FDR2,3302,0,F_FDR3,3302,0,F_FDR4,3302,0
1732255186.344822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3311,17,66kV2,3311,0,66kV3,3311,17,XFMR1W1,3311,17,XFMR2W1,3311,17,XFMR1W2,3311,30,XFMR2W2,3311,30,CB_XFMR1,3311,52,CB_XFMR2,3311,52,F_66kV1,3311,0,F_66kV2,3311,0,F_XFMR1,3311,0,F_XFMR2,3311,0
1732255186.344823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3303,26,22kV2,3303,0,22kV3,3303,26,FDR1,3303,26,FDR2,3303,26,FDR3,3303,26,FDR4,3303,26,F_22kV1,3303,0,F_22kV2,3303,0,F_FDR1,3303,0,F_FDR2,3303,0,F_FDR3,3303,0,F_FDR4,3303,0
1732255186.394965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3312,17,66kV2,3312,0,66kV3,3312,17,XFMR1W1,3312,17,XFMR2W1,3312,17,XFMR1W2,3312,30,XFMR2W2,3312,30,CB_XFMR1,3312,52,CB_XFMR2,3312,52,F_66kV1,3312,0,F_66kV2,3312,0,F_XFMR1,3312,0,F_XFMR2,3312,0
1732255186.395083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3304,26,22kV2,3304,0,22kV3,3304,26,FDR1,3304,26,FDR2,3304,26,FDR3,3304,26,FDR4,3304,26,F_22kV1,3304,0,F_22kV2,3304,0,F_FDR1,3304,0,F_FDR2,3304,0,F_FDR3,3304,0,F_FDR4,3304,0
1732255186.445161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3313,17,66kV2,3313,0,66kV3,3313,17,XFMR1W1,3313,17,XFMR2W1,3313,17,XFMR1W2,3313,30,XFMR2W2,3313,30,CB_XFMR1,3313,52,CB_XFMR2,3313,52,F_66kV1,3313,0,F_66kV2,3313,0,F_XFMR1,3313,0,F_XFMR2,3313,0
1732255186.445205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3305,26,22kV2,3305,0,22kV3,3305,26,FDR1,3305,26,FDR2,3305,26,FDR3,3305,26,FDR4,3305,26,F_22kV1,3305,0,F_22kV2,3305,0,F_FDR1,3305,0,F_FDR2,3305,0,F_FDR3,3305,0,F_FDR4,3305,0
1732255186.496102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3314,17,66kV2,3314,0,66kV3,3314,17,XFMR1W1,3314,17,XFMR2W1,3314,17,XFMR1W2,3314,30,XFMR2W2,3314,30,CB_XFMR1,3314,52,CB_XFMR2,3314,52,F_66kV1,3314,0,F_66kV2,3314,0,F_XFMR1,3314,0,F_XFMR2,3314,0
1732255186.496151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3306,26,22kV2,3306,0,22kV3,3306,26,FDR1,3306,26,FDR2,3306,26,FDR3,3306,26,FDR4,3306,26,F_22kV1,3306,0,F_22kV2,3306,0,F_FDR1,3306,0,F_FDR2,3306,0,F_FDR3,3306,0,F_FDR4,3306,0
1732255186.546476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3315,17,66kV2,3315,0,66kV3,3315,17,XFMR1W1,3315,17,XFMR2W1,3315,17,XFMR1W2,3315,30,XFMR2W2,3315,30,CB_XFMR1,3315,52,CB_XFMR2,3315,52,F_66kV1,3315,0,F_66kV2,3315,0,F_XFMR1,3315,0,F_XFMR2,3315,0
1732255186.546477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3307,26,22kV2,3307,0,22kV3,3307,26,FDR1,3307,26,FDR2,3307,26,FDR3,3307,26,FDR4,3307,26,F_22kV1,3307,0,F_22kV2,3307,0,F_FDR1,3307,0,F_FDR2,3307,0,F_FDR3,3307,0,F_FDR4,3307,0
1732255186.596924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3316,17,66kV2,3316,0,66kV3,3316,17,XFMR1W1,3316,17,XFMR2W1,3316,17,XFMR1W2,3316,30,XFMR2W2,3316,30,CB_XFMR1,3316,52,CB_XFMR2,3316,52,F_66kV1,3316,0,F_66kV2,3316,0,F_XFMR1,3316,0,F_XFMR2,3316,0
1732255186.596925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3308,26,22kV2,3308,0,22kV3,3308,26,FDR1,3308,26,FDR2,3308,26,FDR3,3308,26,FDR4,3308,26,F_22kV1,3308,0,F_22kV2,3308,0,F_FDR1,3308,0,F_FDR2,3308,0,F_FDR3,3308,0,F_FDR4,3308,0
